   1.114551244162E-003   1.114551244162E-003  -1.114551244162E-002   1.114551244162E-002   7.880481012920E-007   8.262063076968E+005   1.100000000000E-002   1.114551244162E-003   0.000000000000E+000   1.114551244162E-003  -1.114551244162E-002   1.114551244162E-003   1.114551244162E-002   6.033874804047E-001   7.495426965887E-007   1.000000000000E+001   1.242224475864E-005
   1.125119531976E-003   1.125119531976E-003  -1.125119531976E-002   1.125119531976E-002   7.948074364362E-007   8.332423344446E+005   1.200000000000E-002   1.125119531976E-003   0.000000000000E+000   1.125119531976E-003  -1.125119531976E-002   1.125119531976E-003   1.125119531976E-002   6.033874804047E-001   7.638245677288E-007   1.000000000000E+001   1.265893961234E-005
   1.129873619261E-003   1.129873619261E-003  -1.129873619261E-002   1.129873619261E-002   7.953802839973E-007   8.337507914784E+005   1.300000000000E-002   1.129873619261E-003   0.000000000000E+000   1.129873619261E-003  -1.129873619261E-002   1.129873619261E-003   1.129873619261E-002   6.033874804047E-001   7.702931435499E-007   1.000000000000E+001   1.276614395501E-005
   1.130176650869E-003   1.130176650869E-003  -1.130176650869E-002   1.130176650869E-002   7.911205935905E-007   8.291654137306E+005   1.400000000000E-002   1.130176650869E-003   0.000000000000E+000   1.130176650869E-003  -1.130176650869E-002   1.130176650869E-003   1.130176650869E-002   6.033874804047E-001   7.707063835227E-007   1.000000000000E+001   1.277299262169E-005
   1.127004839487E-003   1.127004839487E-003  -1.127004839487E-002   1.127004839487E-002   7.830310465617E-007   8.205477181250E+005   1.500000000000E-002   1.127004839487E-003   0.000000000000E+000   1.127004839487E-003  -1.127004839487E-002   1.127004839487E-003   1.127004839487E-002   6.033874804047E-001   7.663865189867E-007   1.000000000000E+001   1.270139908227E-005
   1.121052075655E-003   1.121052075655E-003  -1.121052075655E-002   1.121052075655E-002   7.718421326981E-007   8.086708040060E+005   1.600000000000E-002   1.121052075655E-003   0.000000000000E+000   1.121052075655E-003  -1.121052075655E-002   1.121052075655E-003   1.121052075655E-002   6.033874804047E-001   7.583118960711E-007   1.000000000000E+001   1.256757756330E-005
   1.112804015872E-003   1.112804015872E-003  -1.112804015872E-002   1.112804015872E-002   7.580743347952E-007   7.940850444714E+005   1.700000000000E-002   1.112804015872E-003   0.000000000000E+000   1.112804015872E-003  -1.112804015872E-002   1.112804015872E-003   1.112804015872E-002   6.033874804047E-001   7.471944946635E-007   1.000000000000E+001   1.238332777741E-005
   1.102589788000E-003   1.102589788000E-003  -1.102589788000E-002   1.102589788000E-002   7.420844811856E-007   7.771668104169E+005   1.800000000000E-002   1.102589788000E-003   0.000000000000E+000   1.102589788000E-003  -1.102589788000E-002   1.102589788000E-003   1.102589788000E-002   6.033874804047E-001   7.335407186536E-007   1.000000000000E+001   1.215704240601E-005
   1.090617019740E-003   1.090617019740E-003  -1.090617019740E-002   1.090617019740E-002   7.240986291846E-007   7.581523924761E+005   1.900000000000E-002   1.090617019740E-003   0.000000000000E+000   1.090617019740E-003  -1.090617019740E-002   1.090617019740E-003   1.090617019740E-002   6.033874804047E-001   7.176965135161E-007   1.000000000000E+001   1.189445483746E-005
   1.076993980641E-003   1.076993980641E-003  -1.076993980641E-002   1.076993980641E-002   7.042384913454E-007   7.371592320744E+005   2.000000000000E-002   1.076993980641E-003   0.000000000000E+000   1.076993980641E-003  -1.076993980641E-002   1.076993980641E-003   1.076993980641E-002   6.033874804047E-001   6.998788134402E-007   1.000000000000E+001   1.159916034338E-005
