   1.530488053039E-003   1.530488053039E-003  -1.530488053039E-002   1.530488053039E-002   1.228208782150E-006   4.576243380041E+005   6.200000000000E-002   1.530488053039E-003   0.000000000000E+000   1.530488053039E-003  -1.530488053039E-002   1.530488053039E-003   1.530488053039E-002   5.137413451689E-001   1.203384480333E-006   1.000000000000E+001   2.342393680495E-005
   1.534753924875E-003   1.534753924875E-003  -1.534753924875E-002   1.534753924875E-002   1.255203567154E-006   4.720823125454E+005   6.300000000000E-002   1.534753924875E-003   0.000000000000E+000   1.534753924875E-003  -1.534753924875E-002   1.534753924875E-003   1.534753924875E-002   5.137413451689E-001   1.210102125904E-006   1.000000000000E+001   2.355469609918E-005
   1.551504498737E-003   1.551504498737E-003  -1.551504498737E-002   1.551504498737E-002   1.283173718848E-006   4.872146313797E+005   6.400000000000E-002   1.551504498737E-003   0.000000000000E+000   1.551504498737E-003  -1.551504498737E-002   1.551504498737E-003   1.551504498737E-002   5.137413451689E-001   1.236660806565E-006   1.000000000000E+001   2.407166209600E-005
   1.568588040388E-003   1.568588040388E-003  -1.568588040388E-002   1.568588040388E-002   1.294313656866E-006   4.961139401128E+005   6.500000000000E-002   1.568588040388E-003   0.000000000000E+000   1.568588040388E-003  -1.568588040388E-002   1.568588040388E-003   1.568588040388E-002   5.137413451689E-001   1.264044366341E-006   1.000000000000E+001   2.460468440448E-005
   1.575032538163E-003   1.575032538163E-003  -1.575032538163E-002   1.575032538163E-002   1.309092036272E-006   5.060647126118E+005   6.600000000000E-002   1.575032538163E-003   0.000000000000E+000   1.575032538163E-003  -1.575032538163E-002   1.575032538163E-003   1.575032538163E-002   5.137413451689E-001   1.274452280932E-006   1.000000000000E+001   2.480727496272E-005
   1.582699960436E-003   1.582699960436E-003  -1.582699960436E-002   1.582699960436E-002   1.311135624013E-006   5.123761499214E+005   6.700000000000E-002   1.582699960436E-003   0.000000000000E+000   1.582699960436E-003  -1.582699960436E-002   1.582699960436E-003   1.582699960436E-002   5.137413451689E-001   1.286890816072E-006   1.000000000000E+001   2.504939164765E-005
   1.584289589161E-003   1.584289589161E-003  -1.584289589161E-002   1.584289589161E-002   1.316233104740E-006   5.197307967959E+005   6.800000000000E-002   1.584289589161E-003   0.000000000000E+000   1.584289589161E-003  -1.584289589161E-002   1.584289589161E-003   1.584289589161E-002   5.137413451689E-001   1.289477163422E-006   1.000000000000E+001   2.509973502324E-005
   1.587168354949E-003   1.587168354949E-003  -1.587168354949E-002   1.587168354949E-002   1.337077703083E-006   5.335109404619E+005   6.900000000000E-002   1.587168354949E-003   0.000000000000E+000   1.587168354949E-003  -1.587168354949E-002   1.587168354949E-003   1.587168354949E-002   5.137413451689E-001   1.294167562632E-006   1.000000000000E+001   2.519103386951E-005
   1.599372310531E-003   1.599372310531E-003  -1.599372310531E-002   1.599372310531E-002   1.350326356340E-006   5.441078010802E+005   7.000000000000E-002   1.599372310531E-003   0.000000000000E+000   1.599372310531E-003  -1.599372310531E-002   1.599372310531E-003   1.599372310531E-002   5.137413451689E-001   1.314146141940E-006   1.000000000000E+001   2.557991787693E-005
   1.606261834282E-003   1.606261834282E-003  -1.606261834282E-002   1.606261834282E-002   1.274127724166E-006   5.184152016060E+005   7.100000000000E-002   1.606261834282E-003   0.000000000000E+000   1.606261834282E-003  -1.606261834282E-002   1.606261834282E-003   1.606261834282E-002   5.137413451689E-001   1.325492269858E-006   1.000000000000E+001   2.580077080271E-005
   1.559056072542E-003   1.559056072542E-003  -1.559056072542E-002   1.559056072542E-002   1.215827514413E-006   4.999097430353E+005   7.200000000000E-002   1.559056072542E-003   0.000000000000E+000   1.559056072542E-003  -1.559056072542E-002   1.559056072542E-003   1.559056072542E-002   5.137413451689E-001   1.248728399513E-006   1.000000000000E+001   2.430655837330E-005
   1.522203157378E-003   1.522203157378E-003  -1.522203157378E-002   1.522203157378E-002   1.149709077329E-006   4.775278929214E+005   7.300000000000E-002   1.522203157378E-003   0.000000000000E+000   1.522203157378E-003  -1.522203157378E-002   1.522203157378E-003   1.522203157378E-002   5.137413451689E-001   1.190391330754E-006   1.000000000000E+001   2.317102452331E-005
   1.479062763871E-003   1.479062763871E-003  -1.479062763871E-002   1.479062763871E-002   1.137709661768E-006   4.776102061125E+005   7.400000000000E-002   1.479062763871E-003   0.000000000000E+000   1.479062763871E-003  -1.479062763871E-002   1.479062763871E-003   1.479062763871E-002   5.137413451689E-001   1.123874262763E-006   1.000000000000E+001   2.187626659468E-005
   1.470424897602E-003   1.470424897602E-003  -1.470424897602E-002   1.470424897602E-002   1.130437610430E-006   4.746800488771E+005   7.500000000000E-002   1.470424897602E-003   0.000000000000E+000   1.470424897602E-003  -1.470424897602E-002   1.470424897602E-003   1.470424897602E-002   5.137413451689E-001   1.110785530674E-006   1.000000000000E+001   2.162149379487E-005
   1.457086240548E-003   1.457086240548E-003  -1.457086240548E-002   1.457086240548E-002   1.098865549114E-006   4.704577738433E+005   7.600000000000E-002   1.457086240548E-003   0.000000000000E+000   1.457086240548E-003  -1.457086240548E-002   1.457086240548E-003   1.457086240548E-002   5.137413451689E-001   1.090724410418E-006   1.000000000000E+001   2.123100312394E-005
   1.441735259285E-003   1.441735259285E-003  -1.441735259285E-002   1.441735259285E-002   9.876294730779E-007   4.273238667423E+005   7.700000000000E-002   1.441735259285E-003   0.000000000000E+000   1.441735259285E-003  -1.441735259285E-002   1.441735259285E-003   1.441735259285E-002   5.137413451689E-001   1.067863046666E-006   1.000000000000E+001   2.078600557865E-005
   1.365549145730E-003   1.365549145730E-003  -1.365549145730E-002   1.365549145730E-002   9.130363858865E-007   3.990336267896E+005   7.800000000000E-002   1.365549145730E-003   0.000000000000E+000   1.365549145730E-003  -1.365549145730E-002   1.365549145730E-003   1.365549145730E-002   5.137413451689E-001   9.579860572812E-007   1.000000000000E+001   1.864724469405E-005
   1.311301681614E-003   1.311301681614E-003  -1.311301681614E-002   1.311301681614E-002   8.554491723626E-007   3.789960776641E+005   7.900000000000E-002   1.311301681614E-003   0.000000000000E+000   1.311301681614E-003  -1.311301681614E-002   1.311301681614E-003   1.311301681614E-002   5.137413451689E-001   8.833844593926E-007   1.000000000000E+001   1.719512100203E-005
