   2.252184556783E-003   2.252184556783E-003  -2.252184556783E-002   2.252184556783E-002   8.895061708658E+004   3.938038645196E+005   6.700000000000E-002   2.252184556783E-003   0.000000000000E+000   2.252184556783E-003  -2.252184556783E-002   2.252184556783E-003   2.252184556783E-002   2.623907000000E-001   1.330933604180E-006   1.000000000000E+001   5.072335277814E-005
   2.272587732571E-003   2.272587732571E-003  -2.272587732571E-002   2.272587732571E-002   9.256656676436E+004   4.098119404150E+005   6.800000000000E-002   2.272587732571E-003   0.000000000000E+000   2.272587732571E-003  -2.272587732571E-002   2.272587732571E-003   2.272587732571E-002   2.623907000000E-001   1.355157441295E-006   1.000000000000E+001   5.164655002234E-005
   2.318319314962E-003   2.318319314962E-003  -2.318319314962E-002   2.318319314962E-002   9.400944176026E+004   4.161996112061E+005   6.900000000000E-002   2.318319314962E-003   0.000000000000E+000   2.318319314962E-003  -2.318319314962E-002   2.318319314962E-003   2.318319314962E-002   2.623907000000E-001   1.410246222842E-006   1.000000000000E+001   5.374604446126E-005
   2.336317770221E-003   2.336317770221E-003  -2.336317770221E-002   2.336317770221E-002   1.005975887537E+005   4.453658857545E+005   7.000000000000E-002   2.336317770221E-003   0.000000000000E+000   2.336317770221E-003  -2.336317770221E-002   2.336317770221E-003   2.336317770221E-002   2.623907000000E-001   1.432228338893E-006   1.000000000000E+001   5.458380723450E-005
   2.416795818984E-003   2.416795818984E-003  -2.416795818984E-002   2.416795818984E-002   1.056453960539E+005   4.677129325887E+005   7.100000000000E-002   2.416795818984E-003   0.000000000000E+000   2.416795818984E-003  -2.416795818984E-002   2.416795818984E-003   2.416795818984E-002   2.623907000000E-001   1.532598372456E-006   1.000000000000E+001   5.840902030658E-005
   2.476688930933E-003   2.476688930933E-003  -2.476688930933E-002   2.476688930933E-002   1.063523273038E+005   4.708425139963E+005   7.200000000000E-002   2.476688930933E-003   0.000000000000E+000   2.476688930933E-003  -2.476688930933E-002   2.476688930933E-003   2.476688930933E-002   2.623907000000E-001   1.609501421015E-006   1.000000000000E+001   6.133988060608E-005
   2.484961556403E-003   2.484961556403E-003  -2.484961556403E-002   2.484961556403E-002   1.100327625733E+005   4.871360783103E+005   7.300000000000E-002   2.484961556403E-003   0.000000000000E+000   2.484961556403E-003  -2.484961556403E-002   2.484961556403E-003   2.484961556403E-002   2.623907000000E-001   1.620271477201E-006   1.000000000000E+001   6.175033936800E-005
   2.527593231954E-003   2.527593231954E-003  -2.527593231954E-002   2.527593231954E-002   1.098940965348E+005   4.865221232077E+005   7.400000000000E-002   2.527593231954E-003   0.000000000000E+000   2.527593231954E-003  -2.527593231954E-002   2.527593231954E-003   2.527593231954E-002   2.623907000000E-001   1.676342692961E-006   1.000000000000E+001   6.388727546218E-005
   2.526000061763E-003   2.526000061763E-003  -2.526000061763E-002   2.526000061763E-002   1.124889315759E+005   4.980096356324E+005   7.500000000000E-002   2.526000061763E-003   0.000000000000E+000   2.526000061763E-003  -2.526000061763E-002   2.526000061763E-003   2.526000061763E-002   2.623907000000E-001   1.674230123986E-006   1.000000000000E+001   6.380676312027E-005
   2.555648205218E-003   2.555648205218E-003  -2.555648205218E-002   2.555648205218E-002   1.156866389435E+005   5.121661217078E+005   7.600000000000E-002   2.555648205218E-003   0.000000000000E+000   2.555648205218E-003  -2.555648205218E-002   2.555648205218E-003   2.555648205218E-002   2.623907000000E-001   1.713762283853E-006   1.000000000000E+001   6.531337748834E-005
