   4.457036463487E-003   4.457036463487E-003  -4.457036463487E-002   4.457036463487E-002   5.177871868388E-006   8.257579974194E+005   1.100000000000E-002   4.457036463487E-003   0.000000000000E+000   4.457036463487E-003  -4.457036463487E-002   4.457036463487E-003   4.457036463487E-002   2.568706725845E-001   5.102780615854E-006   1.000000000000E+001   1.986517403685E-004
   4.499256933711E-003   4.499256933711E-003  -4.499256933711E-002   4.499256933711E-002   5.221728424154E-006   8.327776477731E+005   1.200000000000E-002   4.499256933711E-003   0.000000000000E+000   4.499256933711E-003  -4.499256933711E-002   4.499256933711E-003   4.499256933711E-002   2.568706725845E-001   5.199913414230E-006   1.000000000000E+001   2.024331295555E-004
   4.518234054352E-003   4.518234054352E-003  -4.518234054352E-002   4.518234054352E-002   5.224612219778E-006   8.332756188102E+005   1.300000000000E-002   4.518234054352E-003   0.000000000000E+000   4.518234054352E-003  -4.518234054352E-002   4.518234054352E-003   4.518234054352E-002   2.568706725845E-001   5.243870668635E-006   1.000000000000E+001   2.041443896991E-004
   4.519418175034E-003   4.519418175034E-003  -4.519418175034E-002   4.519418175034E-002   5.195474868111E-006   8.286846412941E+005   1.400000000000E-002   4.519418175034E-003   0.000000000000E+000   4.519418175034E-003  -4.519418175034E-002   4.519418175034E-003   4.519418175034E-002   2.568706725845E-001   5.246619614043E-006   1.000000000000E+001   2.042514064083E-004
   4.506712212078E-003   4.506712212078E-003  -4.506712212078E-002   4.506712212078E-002   5.140939978090E-006   8.200653707481E+005   1.500000000000E-002   4.506712212078E-003   0.000000000000E+000   4.506712212078E-003  -4.506712212078E-002   4.506712212078E-003   4.506712212078E-002   2.568706725845E-001   5.217160226713E-006   1.000000000000E+001   2.031045496249E-004
   4.482890098396E-003   4.482890098396E-003  -4.482890098396E-002   4.482890098396E-002   5.065828082897E-006   8.081901962303E+005   1.600000000000E-002   4.482890098396E-003   0.000000000000E+000   4.482890098396E-003  -4.482890098396E-002   4.482890098396E-003   4.482890098396E-002   2.568706725845E-001   5.162151031004E-006   1.000000000000E+001   2.009630363430E-004
   4.449893125915E-003   4.449893125915E-003  -4.449893125915E-002   4.449893125915E-002   4.973568354721E-006   7.936089213540E+005   1.700000000000E-002   4.449893125915E-003   0.000000000000E+000   4.449893125915E-003  -4.449893125915E-002   4.449893125915E-003   4.449893125915E-002   2.568706725845E-001   5.086437166708E-006   1.000000000000E+001   1.980154883207E-004
   4.409036734598E-003   4.409036734598E-003  -4.409036734598E-002   4.409036734598E-002   4.866504340968E-006   7.766974755398E+005   1.800000000000E-002   4.409036734598E-003   0.000000000000E+000   4.409036734598E-003  -4.409036734598E-002   4.409036734598E-003   4.409036734598E-002   2.568706725845E-001   4.993464392384E-006   1.000000000000E+001   1.943960492703E-004
   4.361150599615E-003   4.361150599615E-003  -4.361150599615E-002   4.361150599615E-002   4.746107592265E-006   7.576918195877E+005   1.900000000000E-002   4.361150599615E-003   0.000000000000E+000   4.361150599615E-003  -4.361150599615E-002   4.361150599615E-003   4.361150599615E-002   2.568706725845E-001   4.885586319818E-006   1.000000000000E+001   1.901963455252E-004
   4.306667166621E-003   4.306667166621E-003  -4.306667166621E-002   4.306667166621E-002   4.613117454797E-006   7.367091623662E+005   2.000000000000E-002   4.306667166621E-003   0.000000000000E+000   4.306667166621E-003  -4.306667166621E-002   4.306667166621E-003   4.306667166621E-002   2.568706725845E-001   4.764278510612E-006   1.000000000000E+001   1.854738208405E-004
