   7.835644479853E-003   7.835644479853E-003  -7.835644479853E-002   7.835644479853E-002   1.055814610331E+006   4.674203822945E+006   3.666666666300E-003   7.835644479853E-003   0.000000000000E+000   7.835644479853E-003  -7.835644479853E-002   7.835644479853E-003   7.835644479853E-002   2.623907000000E-001   1.611008693129E-005   1.000000000000E+001   6.139732441465E-004
   7.829607820549E-003   7.829607820549E-003  -7.829607820549E-002   7.829607820549E-002   1.054017461644E+006   4.666247676598E+006   3.999999999600E-003   7.829607820549E-003   0.000000000000E+000   7.829607820549E-003  -7.829607820549E-002   7.829607820549E-003   7.829607820549E-002   2.623907000000E-001   1.608527374718E-005   1.000000000000E+001   6.130275862360E-004
   7.822941421881E-003   7.822941421881E-003  -7.822941421881E-002   7.822941421881E-002   1.052052804510E+006   4.657549954594E+006   4.333333332900E-003   7.822941421881E-003   0.000000000000E+000   7.822941421881E-003  -7.822941421881E-002   7.822941421881E-003   7.822941421881E-002   2.623907000000E-001   1.605789429219E-005   1.000000000000E+001   6.119841249019E-004
   7.815647156397E-003   7.815647156397E-003  -7.815647156397E-002   7.815647156397E-002   1.049921619938E+006   4.648114999951E+006   4.666666666200E-003   7.815647156397E-003   0.000000000000E+000   7.815647156397E-003  -7.815647156397E-002   7.815647156397E-003   7.815647156397E-002   2.623907000000E-001   1.602796285582E-005   1.000000000000E+001   6.108434047329E-004
   7.807726911995E-003   7.807726911995E-003  -7.807726911995E-002   7.807726911995E-002   1.047624943467E+006   4.637947397098E+006   4.999999999500E-003   7.807726911995E-003   0.000000000000E+000   7.807726911995E-003  -7.807726911995E-002   7.807726911995E-003   7.807726911995E-002   2.623907000000E-001   1.599549438370E-005   1.000000000000E+001   6.096059953229E-004
   7.799182636195E-003   7.799182636195E-003  -7.799182636195E-002   7.799182636195E-002   1.045163891705E+006   4.627052089362E+006   5.333333332800E-003   7.799182636195E-003   0.000000000000E+000   7.799182636195E-003  -7.799182636195E-002   7.799182636195E-003   7.799182636195E-002   2.623907000000E-001   1.596050465219E-005   1.000000000000E+001   6.082724979272E-004
   7.790016436895E-003   7.790016436895E-003  -7.790016436895E-002   7.790016436895E-002   1.042539638905E+006   4.615434275270E+006   5.666666666100E-003   7.790016436895E-003   0.000000000000E+000   7.790016436895E-003  -7.790016436895E-002   7.790016436895E-003   7.790016436895E-002   2.623907000000E-001   1.592301067274E-005   1.000000000000E+001   6.068435608710E-004
   7.780230497546E-003   7.780230497546E-003  -7.780230497546E-002   7.780230497546E-002   1.039753385802E+006   4.603099270590E+006   5.999999999400E-003   7.780230497546E-003   0.000000000000E+000   7.780230497546E-003  -7.780230497546E-002   7.780230497546E-003   7.780230497546E-002   2.623907000000E-001   1.588303033504E-005   1.000000000000E+001   6.053198659495E-004
   7.769826962903E-003   7.769826962903E-003  -7.769826962903E-002   7.769826962903E-002   1.036806386349E+006   4.590052626687E+006   6.333333332700E-003   7.769826962903E-003   0.000000000000E+000   7.769826962903E-003  -7.769826962903E-002   7.769826962903E-003   7.769826962903E-002   2.623907000000E-001   1.584058193222E-005   1.000000000000E+001   6.037021103345E-004
   7.758808040520E-003   7.758808040520E-003  -7.758808040520E-002   7.758808040520E-002   1.033699949285E+006   4.576300137474E+006   6.666666666000E-003   7.758808040520E-003   0.000000000000E+000   7.758808040520E-003  -7.758808040520E-002   7.758808040520E-003   7.758808040520E-002   2.623907000000E-001   1.579568456816E-005   1.000000000000E+001   6.019910220964E-004
   7.747176008819E-003   7.747176008819E-003  -7.747176008819E-002   7.747176008819E-002   1.030435417973E+006   4.561847750139E+006   6.999999999300E-003   7.747176008819E-003   0.000000000000E+000   7.747176008819E-003  -7.747176008819E-002   7.747176008819E-003   7.747176008819E-002   2.623907000000E-001   1.574835818144E-005   1.000000000000E+001   6.001873611162E-004
   7.734933143714E-003   7.734933143714E-003  -7.734933143714E-002   7.734933143714E-002   1.027014165772E+006   4.546701544681E+006   7.333333332600E-003   7.734933143714E-003   0.000000000000E+000   7.734933143714E-003  -7.734933143714E-002   7.734933143714E-003   7.734933143714E-002   2.623907000000E-001   1.569862323811E-005   1.000000000000E+001   5.982919073773E-004
   7.722081703021E-003   7.722081703021E-003  -7.722081703021E-002   7.722081703021E-002   1.023437576518E+006   4.530867647462E+006   7.666666665900E-003   7.722081703021E-003   0.000000000000E+000   7.722081703021E-003  -7.722081703021E-002   7.722081703021E-003   7.722081703021E-002   2.623907000000E-001   1.564650066122E-005   1.000000000000E+001   5.963054582813E-004
   7.708623854558E-003   7.708623854558E-003  -7.708623854558E-002   7.708623854558E-002   1.019707077082E+006   4.514352375371E+006   7.999999999200E-003   7.708623854558E-003   0.000000000000E+000   7.708623854558E-003  -7.708623854558E-002   7.708623854558E-003   7.708623854558E-002   2.623907000000E-001   1.559201153343E-005   1.000000000000E+001   5.942288173106E-004
   7.694561799970E-003   7.694561799970E-003  -7.694561799970E-002   7.694561799970E-002   1.015824106455E+006   4.497162098964E+006   8.333333332500E-003   7.694561799970E-003   0.000000000000E+000   7.694561799970E-003  -7.694561799970E-002   7.694561799970E-003   7.694561799970E-002   2.623907000000E-001   1.553517759301E-005   1.000000000000E+001   5.920628129356E-004
   7.679897659896E-003   7.679897659896E-003  -7.679897659896E-002   7.679897659896E-002   1.011790105965E+006   4.479303199133E+006   8.666666665800E-003   7.679897659896E-003   0.000000000000E+000   7.679897659896E-003  -7.679897659896E-002   7.679897659896E-003   7.679897659896E-002   2.623907000000E-001   1.547602076294E-005   1.000000000000E+001   5.898082806648E-004
   7.664633437827E-003   7.664633437827E-003  -7.664633437827E-002   7.664633437827E-002   1.007606515040E+006   4.460782048359E+006   8.999999999100E-003   7.664633437827E-003   0.000000000000E+000   7.664633437827E-003  -7.664633437827E-002   7.664633437827E-003   7.664633437827E-002   2.623907000000E-001   1.541456300176E-005   1.000000000000E+001   5.874660573625E-004
